4.688660693920105,3.1635778119793403,-106.72769997411864,5.0,
-1.5458868489129225,-3.1448884352596167,-106.55337081809382,4.0,
-1.5357534788898302,-3.1603490016106317,-106.34161972851865,3.0,
-1.6232750009743349,-3.139755250516138,-106.52123360548964,6.0,
4.7090887981818,3.195368122391715,-106.50986866538895,6.0,
-1.638975492936551,-3.1145067585394877,-106.28781475283729,6.0,
4.62579741482754,3.088970833658845,-105.44381915958023,6.0,
4.686435704144216,3.1488611317370663,-106.73307892409532,2.0,
-1.5814111131271795,-3.0434376255689477,-105.74081747894992,1.0,
4.694972265739181,3.1888803410813806,-106.58211771554492,5.0,
4.718533384041205,3.194469786969357,-106.48779547734742,6.0,
4.73494049312137,3.110973247852634,-106.36184652986181,5.0,
4.709722954084686,3.1580448130727157,-106.75068920534738,3.0,
4.6905567133721435,3.1649944833258137,-106.72924782158871,4.0,
4.72905852099826,3.1315628924665124,-106.5926631912975,4.0,
4.729929393774625,3.1340891471725083,-106.59992894609152,4.0,
4.737866143445707,3.1509536782533214,-106.57751450990132,5.0,
-1.608421654375105,-3.1130764117618854,-106.62857045782313,2.0,
4.784298364310763,3.1126119224367277,-105.58545158842429,6.0,
4.708081852849064,3.196632243037607,-106.49702938838048,6.0,
4.707928086023914,3.1724884904020714,-106.70584139951994,5.0,
4.633970604763116,3.096009865188491,-105.71501154074767,5.0,
-1.5998535380016596,-3.129207424270114,-106.72130611643047,6.0,
4.70635045720054,3.1722939022685965,-106.70946050006403,6.0,
4.696241140970694,3.1646315840898405,-106.74249202160681,6.0,
-1.59132706083852,-3.201308012403212,-106.06188374965828,4.0,
-1.564447602792623,-3.1429963487154673,-106.69871358219203,5.0,
-1.7002985284843564,-3.1948033900518165,-104.33052646670514,5.0,
4.686576569104335,3.1696569136122053,-106.69700648082187,6.0,
4.691562294965108,3.048011250951687,-105.25113039803252,4.0,
-1.5853833478803552,-3.1642638219394836,-106.60429017274909,6.0,
4.6802679156182,3.148639850529086,-106.70295459012223,4.0,
4.8240237814182505,3.107034360010712,-104.40660013288826,5.0,
4.729314941855063,3.1471200581151733,-106.64969696582628,6.0,
4.646512969316174,3.1819222196445227,-106.24056603574758,5.0,
4.645089482662214,3.1486896856134283,-106.334762181399,4.0,
-1.5974959676190703,-3.099992356641309,-106.60588830896623,4.0,
-1.77997399344264,-3.145679778596295,-101.60371383527573,5.0,
4.627922531860056,3.1119790961178864,-105.81224817912167,4.0,
4.7146791783654765,3.1607140589499187,-106.7308881545056,4.0,
-1.5562627297220395,-3.1523222405582354,-106.60435933018192,6.0,
-1.5635235657536717,-3.1611009805755823,-106.58490211617885,5.0,
-1.6268783064709882,-3.149771144831832,-106.44001143631382,6.0,
4.660351556079737,3.2066539072917166,-106.14029156864017,3.0,
-1.5622203991586017,-3.1557728402246004,-106.61941351326122,6.0,
-1.6325721235904433,-3.1650291739482825,-106.25421899982388,3.0,
-1.5446041433526125,-3.198844980949698,-105.92048472281449,4.0,
4.6678791601434515,3.213311804424153,-106.11320515179939,3.0,
4.7203950622953395,3.1498484215388625,-106.71163276446538,6.0,
-1.638868941209124,-3.132682840623723,-106.32439214039836,3.0,
4.684966144593174,3.1277387461827595,-106.64259563452055,3.0,
-1.5764453772435725,-3.0688614426246303,-106.24635781598602,4.0,
4.730655445384489,3.1310769581473537,-106.57703214078148,6.0,
-1.651398152168341,-3.1373743172585042,-106.10462738532341,3.0,
-1.571873453527262,-3.026692707074634,-105.300750785923,4.0,
4.656421305815312,3.2236342424575564,-105.80678462982202,6.0,
4.701114633422994,3.153919913099557,-106.76440387172154,4.0,
4.664478577859993,3.131173306918168,-106.51787878354656,6.0,
-1.5157547936631097,-3.144578994215487,-106.12972366375688,5.0,
4.691261119312812,3.1741111250844027,-106.6895172684304,6.0,
-1.5679811893734088,-3.2122478568923,-105.81353333915531,6.0,
-1.6004154240380024,-3.11312859602131,-106.67793266000906,6.0,
4.706781050700567,3.1488426329931243,-106.75766151353902,5.0,
4.723569657999286,3.125527158703962,-106.59028236915668,4.0,
-1.5930242959573835,-3.181781292629065,-106.38472334927532,5.0,
4.688018906358349,3.1522720530347423,-106.74120621222903,5.0,
4.690821462550767,3.1494705312272253,-106.74860714495593,6.0,
-1.5986667814522066,-3.159661633453397,-106.60912948040719,6.0,
-1.5978454056671862,-3.143180703601425,-106.70809945504821,6.0,
4.677166886901369,3.146775914914164,-106.6814109073311,2.0,
-1.661307136769957,-3.205909354132851,-105.14257492732614,5.0,
-1.6034214574129815,-3.1552762066023754,-106.61738236872336,6.0,
-1.564728517048952,-3.081563941994482,-106.40038290797396,2.0,
4.732670455986161,3.1413922197985666,-106.60800509210482,4.0,
4.657750231561718,3.151042781163984,-106.5076738618195,6.0,
-1.5383839069977174,-3.062350842998355,-105.87946436118008,3.0,
-1.5713187676950637,-3.1388525490933663,-106.73807583176038,5.0,
4.711481567839718,3.117162547793427,-106.57291783267254,6.0,
4.712168678416996,3.2125663058600473,-106.26331389979379,6.0,
4.709761388823601,3.110611854707911,-106.50719309641,1.0,
4.7423582793435,3.1438518262173716,-106.51789468937409,6.0,
4.805906236351368,3.183820425534793,-105.14032679634016,6.0,
-1.5673558429294825,-3.112677678936257,-106.69263918038271,4.0,
-1.5883984774072126,-3.1369844015168358,-106.7530056071454,5.0,
4.650013624249345,3.170324856356314,-106.36554410015215,3.0,
4.617171407613845,3.08591739647816,-105.20621624552453,4.0,
4.613791344722559,3.2038626336302682,-105.37086034283597,6.0,
-1.5783023006612256,-3.107376677657051,-106.69093326743666,6.0,
4.7405560032911955,3.146220096296319,-106.54326375485287,6.0,
-1.6116957862903944,-3.1266136280605408,-106.64279626556629,6.0,
4.683474436792545,3.107651339478363,-106.4420968679116,3.0,
4.669718488264399,3.156961323090431,-106.62759798132377,5.0,
-1.5580123716061518,-3.1363208307613863,-106.67914579043227,6.0,
-1.60063208177175,-3.057121120679198,-105.98706715647157,6.0,
4.702258441703007,3.1900159079058006,-106.57612248599581,3.0,
-1.6362938686450543,-3.129326201732662,-106.36359522493943,5.0,
4.673648566381174,3.1449557716737333,-106.65330340809147,4.0,
-1.5997158086423862,-3.2114539432851217,-105.82198594435508,6.0,
-1.566187880257219,-3.195121504176379,-106.14997691808422,6.0,
4.688058876896888,3.1146888540491915,-106.5413745682441,3.0,
4.7088819430593025,3.170556863828979,-106.71376330934993,3.0,
-1.6041436296981109,-3.134501251381551,-106.69582512272059,6.0,
4.736081290360576,3.101818058777255,-106.23340177167039,5.0,
4.7060568076055755,3.145347613327793,-106.75308965964224,6.0,
-1.6057883561110817,-3.112603206677388,-106.64437725193733,5.0,
4.6462797265563545,3.1141294141880778,-106.15231139212382,0.0,
-1.5858612595338555,-3.179381489928856,-106.43141615592576,4.0,
4.702249788471661,3.1324116810061953,-106.70637430726943,6.0,
-1.5946657097287897,-3.1343253199503134,-106.74081878065614,3.0,
-1.5570715567506002,-3.1351104027337255,-106.67465231194157,2.0,
4.7322761494625745,3.2203015010444274,-106.01605877744308,2.0,
-1.6335334500870857,-3.1336895734401815,-106.40216708423137,6.0,
4.745554611913024,3.2506834954257124,-105.20750260284476,6.0,
-1.5687512464454174,-3.1092194536794278,-106.67978422116794,4.0,
4.658888416820319,3.1291298773182676,-106.44539469218766,2.0,
-1.611545853784372,-3.137098226584654,-106.63995224717317,4.0,
-1.6392587445943554,-3.079485223406708,-105.96266162702615,6.0,
4.745593247941072,3.1803070860968132,-106.39175393332648,5.0,
4.699756831564258,3.0995995996053707,-106.37376878331808,3.0,
4.715357520486265,3.185775244423018,-106.58953495665489,5.0,
-1.6002045434732195,-3.121234641234895,-106.70831254953154,5.0,
4.688671334678496,3.168383266996753,-106.7104297860704,6.0,
-1.5842889214970226,-3.0888026531154056,-106.52860585837821,6.0,
4.632499152902117,3.1909969388471815,-105.9219752384939,5.0,
-1.5638548891671773,-3.149731334045142,-106.66567918724044,5.0,
-1.5621021483582447,-3.140645561761296,-106.6940615853781,5.0,
