4.701851636021542,3.1540230248409364,-106.76428707495106,0.0,
-1.5355351496493612,3.1068996011553143,-87.31066578007457,0.0,
4.701165038278023,3.1532568162886614,-106.76452086370924,0.0,
4.701771159603877,3.1527910915310224,-106.76446073897932,0.0,
-1.5823160310883262,-3.1289929543075576,-106.76431620976321,0.0,
4.701651767254542,3.1527473412717835,-106.76448061122336,0.0,
-1.581810386642937,-3.130480205541839,-106.76451399127586,0.0,
4.701263997268649,3.153121740306121,-106.76452551377213,0.0,
-1.5809414432744302,-3.130997546384182,-106.76425948603219,0.0,
4.70123643831184,3.15434870014709,-106.76425896567741,0.0,
4.701554138174934,3.1526323558233877,-106.7644876946322,0.0,
-1.5809503431344136,-3.131395516794311,-106.76415764504755,0.0,
4.700556510922117,3.1524459589888756,-106.76447135647186,0.0,
4.700471592254665,3.1526807595628346,-106.7644830350566,0.0,
-1.5823179046257763,-3.1300925177402004,-106.7645291842385,0.0,
-1.5815661533758416,-3.1303347238463792,-106.76449000531031,0.0,
4.700863124483926,3.1539107157637223,-106.76440211514726,0.0,
-1.581540441367326,-3.130396028518792,-106.76448377159095,0.0,
4.701258013007213,3.1536007535312165,-106.76447043370332,0.0,
4.701522938333181,3.152675811118534,-106.76449539666811,0.0,
-1.5825939259266064,-3.131024804287176,-106.76442624213561,0.0,
-1.581287441488266,-3.1294763537589274,-106.76435611781406,0.0,
-1.5822439715808256,-3.131503492118797,-106.7643186070533,0.0,
-1.5822731356762987,-3.129679738967403,-106.76449007466472,0.0,
4.701283981923337,3.1539035224850234,-106.76440130241728,0.0,
4.700627054207585,3.1534662812493166,-106.76447427512355,0.0,
4.7011718831324805,3.152515482373619,-106.76450978216617,0.0,
-1.580803678265202,-3.130170085998554,-106.76429000353879,0.0,
-1.5825595859667843,-3.1302157913166813,-106.76451265708437,0.0,
-1.5817881521201922,-3.1307104040069382,-106.76448968503969,0.0,
-1.5818778410764864,-3.1305927215752303,-106.7645105334514,0.0,
-1.5819633132499284,-3.1304716651914393,-106.76452532972516,0.0,
-1.5834335372164041,-3.1317297468377596,-106.76400926447114,0.0,
-1.5824891398805874,-3.130859754879308,-106.76446900959816,0.0,
4.7018257741826,3.1530492036439774,-106.76445108330097,0.0,
4.701061261576297,3.1537275439814945,-106.76445120570274,0.0,
4.700453853572966,3.152709442227832,-106.7644821006257,0.0,
4.702122819871832,3.15380205965256,-106.76427596695773,0.0,
-1.5836700863668107,-3.1296273384888202,-106.7641615124417,0.0,
-1.5824879996730103,-3.13100722946263,-106.76444139053284,0.0,
-1.5823610718418095,-3.131005191621788,-106.76445147404021,0.0,
4.7004115407929445,3.1526533986604144,-106.76447113313435,0.0,
-1.5819699055149514,-3.1306664763878285,-106.76450833543633,0.0,
4.701556369330059,3.1527188701340325,-106.76449371486484,0.0,
4.702368250632017,3.1526562015282344,-106.7642838309785,0.0,
-1.5818084984617826,-3.130046171173013,-106.76451605352223,0.0,
4.701745799525358,3.152783898003595,-106.7644654226125,0.0,
-1.5812336116904464,-3.1315913474386843,-106.76417259403011,0.0,
4.700874890607945,3.152472729770745,-106.76450320919041,0.0,
4.7002649721489815,3.1524092588082433,-106.76441588574737,0.0,
4.701303589419038,3.1540411307593805,-106.76436097367804,0.0,
4.700955800702557,3.153085884816808,-106.76453269256731,0.0,
-1.5822035161124965,-3.130819452208532,-106.76449124977854,0.0,
-1.5814790747554015,-3.129269342768599,-106.76434635247647,0.0,
-1.5825671507784487,-3.130287703315102,-106.76451174290851,0.0,
4.700682045800451,3.1533474761402474,-106.76449557405851,0.0,
-1.5822432769621022,-3.1304011685411925,-106.7645321019038,0.0,
4.701188161731294,3.152331386843136,-106.76448305079862,0.0,
-1.5827236576107155,-3.130731967685833,-106.76445851143113,0.0,
-1.5815075107935828,-3.1308337773079518,-106.76443335351682,0.0,
-1.582026086024741,-3.1294992445188066,-106.76445829619729,0.0,
-1.5833597408022697,-3.129057966107104,-106.76413614852069,0.0,
-1.581689423461014,-3.12995358320927,-106.76449703502855,0.0,
-1.581767100648364,-3.1296817039625076,-106.76447396552402,0.0,
4.701090769309203,3.1534214632288715,-106.76450443954886,0.0,
-1.5822518919139572,-3.12955903084536,-106.76446996716138,0.0,
-1.5835585134430237,-3.1317063133356946,-106.76397254898967,0.0,
-1.5819085153462653,-3.1302765606578635,-106.7645291135099,0.0,
4.70158822646224,3.1540812312664177,-106.7643177570981,0.0,
-1.5817281788562443,-3.1305383353960523,-106.76450129225717,0.0,
-1.5821126671013543,-3.1301071928219515,-106.76453396000939,0.0,
4.700659868237572,3.152542352810976,-106.76449530554784,0.0,
4.70130534728615,3.1533720439851063,-106.76450170367893,0.0,
-1.5827779267462196,-3.1295394712388864,-106.76441162279431,0.0,
-1.5824520394704464,-3.129970201337737,-106.76451288221898,0.0,
-1.5817134573533858,-3.1300871245466775,-106.7645081290756,0.0,
-1.5814397014340875,-3.130289959257377,-106.76446864032903,0.0,
-1.5824535042739196,-3.1292426633457264,-106.76438431626302,0.0,
-1.5834933709030266,-3.1311590191372,-106.76417402388446,0.0,
4.701437180312427,3.153490106579444,-106.7644740416482,0.0,
-1.582934087496551,-3.1300381337205896,-106.76444429713814,0.0,
4.701201272781968,3.153337499461216,-106.76451156635841,0.0,
-1.5822179687056792,-3.1306714134122555,-106.7645112539168,0.0,
-1.5824208666836954,-3.131361429821444,-106.76435599885706,0.0,
4.7019132326326325,3.1533168937246385,-106.76441371080051,0.0,
-1.58328941288185,-3.1310635897781283,-106.76426611635613,0.0,
-1.5809495632967352,-3.130716552399633,-106.76430993699024,0.0,
-1.5820710330024559,-3.1309808631039986,-106.76446192486179,0.0,
4.701401952613417,3.1527515800414663,-106.76451413058425,0.0,
4.699803006724639,3.1528671543397913,-106.76432495955041,0.0,
-1.5808490745312156,-3.1294540935730817,-106.76422269568734,0.0,
4.700672471023563,3.1524543921225585,-106.76448602727012,0.0,
-1.5825685163261676,-3.1303174070504753,-106.76451115291876,0.0,
-1.5360887386659225,3.1068942202063092,-87.3107938615474,0.0,
-1.5811325885053173,-3.1288039706107384,-106.76411357905559,0.0,
-1.5816863299637887,-3.1299104868852483,-106.76449296174836,0.0,
-1.5823239842741867,-3.129906543364477,-106.76451618334023,0.0,
-1.5818387614351586,-3.130986972360923,-106.76444840006789,0.0,
-1.5827786839001396,-3.130186353798573,-106.76448051678247,0.0,
4.700658427248331,3.1522930663714748,-106.76445966932546,0.0,
-1.583681533032089,-3.13001623972134,-106.76420324849266,0.0,
4.701380273886823,3.152475473547488,-106.7644913761813,0.0,
-1.5815083265145973,-3.130738338379435,-106.76444775546982,0.0,
-1.5807039701210996,-3.128955137403587,-106.76402699877612,0.0,
-1.581116836770526,-3.1306922946523517,-106.76436416023728,0.0,
-1.5819153193658038,-3.130797286369963,-106.76448780539603,0.0,
-1.5817811785529035,-3.1298592513415846,-106.7644984845743,0.0,
-1.582061904027647,-3.1297164696861275,-106.76449730964535,0.0,
4.701615971961549,3.1525020277280054,-106.76446500884168,0.0,
-1.5834682840072853,-3.129466695969757,-106.76420957093376,0.0,
-1.5372136696146492,3.107325611801272,-87.31083896873614,0.0,
